time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2014-07-29 18:00:00,0,0,1,-1.0,-0.017857142857142856,-1.0,-0.017857142857142856
2014-07-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-30 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-30 12:00:00,1,0,1,1.0,0.033854166666666664,1.0,0.033854166666666664
2014-07-30 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-31 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-31 12:00:00,1,2,1,1.0,-0.020133463541666667,1.0,-0.020133463541666667
2014-07-31 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-01 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-01 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-02 00:00:00,0,1,1,-1.0,0.006640625,-1.0,0.006640625
2014-08-02 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-02 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-03 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-03 18:00:00,2,1,2,0.0,0.0342655636370182,0.0,0.0342655636370182
2014-08-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-04 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-04 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-05 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-05 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-06 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-06 12:00:00,0,1,1,1.0,0.0008680555555555555,1.0,0.0008680555555555555
2014-08-06 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-07 06:00:00,0,0,1,1.0,0.00390625,1.0,0.00390625
2014-08-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-07 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-08 00:00:00,1,0,2,-1.0,0.05982736746470134,-1.0,0.059804545508490674
2014-08-08 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-08 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-09 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-09 18:00:00,0,0,1,0.0,0.0,0.0,0.0
2014-08-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-10 06:00:00,8,2,3,0.0,0.006628787878787879,0.0,0.016270661157024795
2014-08-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-10 18:00:00,0,1,2,-0.5,0.019587053571428568,-0.5,0.019587053571428568
2014-08-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-11 06:00:00,0,0,1,0.0,-0.025,0.0,-0.025
2014-08-11 12:00:00,0,0,1,0.0,-0.025,0.0,-0.025
2014-08-11 18:00:00,0,1,2,0.5,0.028719815340909092,0.5,0.028719815340909092
2014-08-12 00:00:00,0,0,1,0.0,0.0,0.0,0.0
2014-08-12 06:00:00,0,1,1,0.0,0.0,0.0,0.0
2014-08-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-12 18:00:00,0,0,1,-1.0,0.004557927372194588,-1.0,0.004557927372194588
2014-08-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-13 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-13 12:00:00,0,0,1,0.0,-0.003515625,0.0,-0.003515625
2014-08-13 18:00:00,2,1,2,0.5,0.003299782492897727,0.75,0.00670748623934659
2014-08-14 00:00:00,0,0,1,0.0,0.0,0.0,0.0
2014-08-14 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-14 12:00:00,0,0,3,-0.3333333333333333,0.0006009615384615385,-0.3333333333333333,0.0006009615384615385
2014-08-14 18:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2014-08-15 00:00:00,0,0,1,0.0,-0.027777777777777776,0.0,-0.027777777777777776
2014-08-15 06:00:00,0,0,2,0.0,-0.013888888888888888,0.0,-0.013888888888888888
2014-08-15 12:00:00,1,1,2,-0.5,0.0,-0.6666666666666666,0.0
2014-08-15 18:00:00,0,0,2,0.5,0.0078125,0.5,0.0078125
2014-08-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-16 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-16 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-17 00:00:00,0,0,1,0.0,-0.025,0.0,-0.025
2014-08-17 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-17 12:00:00,0,0,1,0.0,0.0,0.0,0.0
2014-08-17 18:00:00,0,0,1,1.0,0.0,1.0,0.0
2014-08-18 00:00:00,0,0,1,-1.0,-0.025,-1.0,-0.025
2014-08-18 06:00:00,0,0,2,-0.5,-0.0125,-0.5,-0.0125
2014-08-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-18 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-19 00:00:00,0,0,1,0.0,-0.025,0.0,-0.025
2014-08-19 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-19 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-20 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-20 18:00:00,0,0,1,1.0,-0.021809895833333332,1.0,-0.021809895833333332
2014-08-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-21 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-21 12:00:00,0,0,1,0.0,-0.009943181818181818,0.0,-0.009943181818181818
2014-08-21 18:00:00,0,0,1,1.0,0.0,1.0,0.0
2014-08-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-22 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-22 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-23 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-23 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-24 00:00:00,0,0,2,0.0,-0.008522727272727272,0.0,-0.008522727272727272
2014-08-24 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-24 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-25 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-25 18:00:00,0,2,1,0.0,0.0382080078125,0.0,0.0382080078125
2014-08-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-26 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-26 18:00:00,0,0,1,0.0,0.0196685791015625,0.0,0.0196685791015625
2014-08-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-27 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-27 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-28 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-28 18:00:00,0,0,1,-1.0,0.1375002146465704,-1.0,0.1375002146465704
2014-08-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-29 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-29 18:00:00,1,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-08-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-30 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-30 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-31 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-31 18:00:00,0,0,1,1.0,0.007181803385416667,1.0,0.007181803385416667
2014-09-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-01 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-01 12:00:00,0,0,1,-1.0,0.0382568359375,-1.0,0.0382568359375
2014-09-01 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-02 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-02 18:00:00,0,0,2,0.5,0.0001969770951704545,0.5,0.0001969770951704545
2014-09-03 00:00:00,0,0,1,1.0,0.0,1.0,0.0
2014-09-03 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-03 12:00:00,13,9,1,1.0,0.0719735625619569,1.0,0.0719735625619569
2014-09-03 18:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-09-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-04 06:00:00,0,0,1,0.0,-0.0027901785714285715,0.0,-0.0027901785714285715
2014-09-04 12:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-09-04 18:00:00,0,0,1,0.0,-0.004296875,0.0,-0.004296875
2014-09-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-05 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-05 12:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-09-05 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-06 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-06 12:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-09-06 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-07 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-07 12:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-09-07 18:00:00,2,0,1,0.0,-0.0109375,0.0,-0.010937499999999998
2014-09-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-08 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-08 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-09 00:00:00,1,0,1,1.0,0.013997395833333334,1.0,0.013997395833333334
2014-09-09 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-09 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-10 00:00:00,4,1,1,-1.0,0.0,-1.0,0.0
2014-09-10 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-10 18:00:00,1,2,2,0.0,-0.000244140625,0.0,0.00048828125
2014-09-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-11 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-11 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-12 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-12 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-13 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-13 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-14 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-14 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-15 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-15 18:00:00,0,0,2,-1.0,0.0,-1.0,0.0
2014-09-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-16 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-16 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-17 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-17 12:00:00,4,3,2,0.5,0.047797309027777776,0.8333333333333334,0.06345847800925926
2014-09-17 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-18 00:00:00,1,3,1,-1.0,0.0,-1.0,0.0
2014-09-18 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-18 18:00:00,4,0,1,1.0,0.00244140625,1.0,0.00244140625
2014-09-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-19 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-19 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-20 00:00:00,0,0,1,1.0,-0.006252766303077806,1.0,-0.006252766303077806
2014-09-20 06:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2014-09-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-20 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-21 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-21 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-22 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-22 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-23 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-23 18:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-09-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-24 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-24 18:00:00,3,0,2,0.5,0.00390625,0.4,0.003551136363636363
2014-09-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-25 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-25 12:00:00,1,2,1,1.0,-0.015625,1.0,-0.015625
2014-09-25 18:00:00,3,1,3,0.3333333333333333,0.02156547066215035,0.3333333333333333,0.030874256765370048
2014-09-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-26 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-26 18:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-09-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-27 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-27 12:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-09-27 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-28 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-28 12:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-09-28 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-29 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-29 12:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-09-29 18:00:00,0,0,1,1.0,0.012032100787529578,1.0,0.012032100787529578
2014-09-30 00:00:00,0,0,1,-1.0,0.061079545454545456,-1.0,0.061079545454545456
2014-09-30 06:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-09-30 12:00:00,0,0,1,-1.0,-0.0013982599431818182,-1.0,-0.0013982599431818182
2014-09-30 18:00:00,0,0,2,-1.0,0.0,-1.0,0.0
2014-10-01 00:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2014-10-01 06:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-01 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-02 06:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-02 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-03 00:00:00,0,0,2,0.5,0.001065340909090909,0.5,0.001065340909090909
2014-10-03 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-03 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-04 00:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-04 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-04 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-05 00:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-05 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-05 18:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-06 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-06 18:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-07 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-07 12:00:00,1,1,1,0.0,-0.001201923076923077,0.0,-0.001201923076923077
2014-10-07 18:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-08 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-08 12:00:00,1,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-08 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-09 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-09 12:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-09 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-10 00:00:00,12,6,1,-1.0,0.044212167913263496,-1.0,0.044212167913263496
2014-10-10 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-10 12:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-10 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-11 06:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-11 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-12 06:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-12 12:00:00,0,0,1,1.0,0.005681818181818182,1.0,0.005681818181818182
2014-10-12 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-13 00:00:00,7,5,2,0.0,0.0,0.0,0.0
2014-10-13 06:00:00,0,5,2,0.5,0.001065340909090909,0.5,0.001065340909090909
2014-10-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-13 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-14 00:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-14 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-14 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-15 00:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-15 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-15 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-16 00:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-16 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-16 18:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-17 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-17 18:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-18 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-18 18:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-19 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-19 12:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-19 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-20 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-20 12:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-20 18:00:00,0,0,1,-1.0,2.44140625e-05,-1.0,2.44140625e-05
2014-10-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-21 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-21 12:00:00,0,0,2,-0.5,0.0007089057542157896,-0.5,0.0007089057542157896
2014-10-21 18:00:00,0,0,1,-1.0,0.00041118421052631577,-1.0,0.00041118421052631577
2014-10-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-22 06:00:00,0,0,2,0.5,-0.004142992424242424,0.5,-0.004142992424242424
2014-10-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-22 18:00:00,0,0,1,1.0,0.0,1.0,0.0
2014-10-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-23 06:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-23 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-24 06:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-24 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-25 00:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-25 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-25 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-26 00:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-26 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-26 18:00:00,0,0,2,0.5,0.003506747159090909,0.5,0.003506747159090909
2014-10-27 00:00:00,0,0,1,0.0,0.010416666666666666,0.0,0.010416666666666666
2014-10-27 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-27 18:00:00,0,0,2,-0.5,0.001065340909090909,-0.5,0.001065340909090909
2014-10-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-28 06:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-28 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-29 06:00:00,0,0,1,0.0,0.002130681818181818,0.0,0.002130681818181818
2014-10-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-29 18:00:00,0,0,0,0.0,0.0,0.0,0.0
