time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2015-10-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-10-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-11-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-12-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-01-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-01 12:00:00,0,0,1,1.0,-0.001838235294117647,1.0,-0.001838235294117647
2016-02-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-03 00:00:00,0,1,1,-1.0,0.0029871323529411763,-1.0,0.0029871323529411763
2016-02-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-02-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-07 00:00:00,20,17,1,0.0,-0.0009733833964216861,0.0,-0.0009733833964216861
2016-03-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-08 00:00:00,0,0,1,0.0,0.0137664794921875,0.0,0.0137664794921875
2016-03-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-03-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-04-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
