time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2014-12-28 06:00:00,0,2,2,0.0,0.02220982142857143,0.0,0.02220982142857143
2014-12-28 12:00:00,0,1,2,-0.5,-0.0051987868088942315,-0.5,-0.0051987868088942315
2014-12-28 18:00:00,3,3,3,0.3333333333333333,0.013158470693260732,0.6666666666666666,0.01142490271366004
2014-12-29 00:00:00,1,7,7,0.0,0.02770899751058094,0.125,0.0280898940841873
2014-12-29 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-29 12:00:00,3,4,1,-1.0,-0.0011170706766279181,-1.0,-0.0011170706766279181
2014-12-29 18:00:00,7,10,15,0.0,-0.007822451067424036,-0.09090909090909091,-0.0030081618867957584
2014-12-30 00:00:00,10,8,8,0.0,0.013591908024641976,0.1111111111111111,0.01679650341939127
2014-12-30 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-30 12:00:00,3,1,10,0.9,0.00939828851720789,0.9230769230769231,0.008969310976545991
2014-12-30 18:00:00,6,7,10,0.4,0.0011455905834409522,0.375,0.0005098381314769553
2014-12-31 00:00:00,11,8,9,0.3333333333333333,0.018525361286854634,-0.1,0.017623775180128188
2014-12-31 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-31 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-01 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-01 18:00:00,2,4,5,1.0,0.01680599944760101,1.0,0.01751520506403319
2015-01-02 00:00:00,1,3,6,-0.3333333333333333,0.025890573772653847,-0.42857142857142855,0.025606013878544564
2015-01-02 06:00:00,1,4,13,0.6923076923076923,0.011297811346639474,0.7142857142857143,0.009316624673069986
2015-01-02 12:00:00,0,0,1,1.0,-0.001736111111111111,1.0,-0.001736111111111111
2015-01-02 18:00:00,2,8,7,0.2857142857142857,0.015096671112884666,0.4444444444444444,0.01493678200755227
2015-01-03 00:00:00,7,7,8,0.25,-0.0009029944095636099,0.3333333333333333,-0.0030329640021456283
2015-01-03 06:00:00,1,2,5,-0.2,0.03483056006493507,-0.3333333333333333,0.038921300054112554
2015-01-03 12:00:00,20,16,3,-1.0,0.010804584199491441,-1.0,0.01643125649055592
2015-01-03 18:00:00,4,5,6,0.8333333333333334,0.026534295150017807,0.6,0.026630212506677346
2015-01-04 00:00:00,38,31,7,0.14285714285714285,0.003875887651980181,0.8222222222222222,0.0027901348280986956
2015-01-04 06:00:00,2,5,3,1.0,0.016620104240648675,1.0,0.010121876109730112
2015-01-04 12:00:00,3,2,9,-0.7777777777777778,0.04416000124007936,-0.5,0.040326218377976196
2015-01-04 18:00:00,0,1,1,-1.0,0.044771634615384616,-1.0,0.044771634615384616
2015-01-05 00:00:00,0,4,2,1.0,0.0,1.0,0.0
2015-01-05 06:00:00,2,2,2,1.0,0.01771350991912186,1.0,0.0167294260347262
2015-01-05 12:00:00,0,2,7,-0.5714285714285714,0.048683505854264786,-0.5714285714285714,0.048683505854264786
2015-01-05 18:00:00,1,2,5,-0.2,0.022386585582386362,-0.3333333333333333,0.019962657581676136
2015-01-06 00:00:00,3,6,8,0.125,0.01360168291276068,0.2727272727272727,0.01525374167553026
2015-01-06 06:00:00,0,0,2,0.0,0.014959161931818182,0.0,0.014959161931818182
2015-01-06 12:00:00,5,4,3,0.3333333333333333,0.00021842682381258396,0.375,0.00016434996845582361
2015-01-06 18:00:00,3,4,6,0.5,0.011057713267567394,0.5555555555555556,0.015325367872822706
2015-01-07 00:00:00,49,31,19,0.15789473684210525,0.005319218636228018,0.25,0.000901032049544724
2015-01-07 06:00:00,3,2,4,0.75,0.008791459891467521,0.8571428571428571,0.01159988703219207
2015-01-07 12:00:00,0,2,3,0.3333333333333333,0.0028380681325739644,0.3333333333333333,0.0028380681325739644
2015-01-07 18:00:00,8,7,13,0.0,0.011253905905254567,-0.047619047619047616,0.006966288450489223
2015-01-08 00:00:00,14,3,15,0.06666666666666667,0.0036230974250570287,0.13793103448275862,0.002165284066177834
2015-01-08 06:00:00,0,2,4,-0.25,-0.0016183059877501083,-0.25,-0.0016183059877501083
2015-01-08 12:00:00,5,5,8,0.625,0.025713500231322496,0.5384615384615384,0.025131533714015688
2015-01-08 18:00:00,8,5,8,-0.25,0.020491159347138813,-0.4375,0.022579276212321184
2015-01-09 00:00:00,9,9,9,0.1111111111111111,0.025196068064388212,0.05555555555555555,0.011324766269261629
2015-01-09 06:00:00,2,1,4,-0.25,0.0006179528931776681,-0.5,-0.0017852970295482212
2015-01-09 12:00:00,0,0,1,1.0,0.00546875,1.0,0.00546875
2015-01-09 18:00:00,53,38,12,0.0,0.027725193309420377,-0.7076923076923077,0.021720705997490725
2015-01-10 00:00:00,13,12,18,0.16666666666666666,0.011129906718193933,0.12903225806451613,0.011578764148015343
2015-01-10 06:00:00,2,0,3,-0.3333333333333333,0.015569693876273466,-0.2,0.025908937559023005
2015-01-10 12:00:00,3,4,3,0.6666666666666666,0.021936325799851192,0.5,0.018843877883184524
2015-01-10 18:00:00,3,3,3,0.3333333333333333,0.0024668478403829966,0.3333333333333333,0.0022931750775989058
2015-01-11 00:00:00,3,6,5,-0.2,0.02481741240530303,-0.375,0.01816683682528409
2015-01-11 06:00:00,0,1,1,0.0,0.015762239694595337,0.0,0.015762239694595337
2015-01-11 12:00:00,1,0,1,1.0,0.0,1.0,0.0
2015-01-11 18:00:00,2,5,5,0.0,0.03366052757609975,-0.2857142857142857,0.024043233982928392
2015-01-12 00:00:00,4,0,4,-0.25,0.03613858904157366,0.0,0.025795037405831472
2015-01-12 06:00:00,1,1,3,-1.0,-0.0017115275065104167,-1.0,-0.0016498565673828125
2015-01-12 12:00:00,0,0,2,0.0,0.032714717586835224,0.0,0.032714717586835224
2015-01-12 18:00:00,38,13,11,0.18181818181818182,0.0064268897505651715,0.3673469387755102,0.004231173575212369
2015-01-13 00:00:00,11,9,12,-0.08333333333333333,0.008921124738171648,0.34782608695652173,0.015545311884505258
2015-01-13 06:00:00,5,0,4,0.5,0.01041474775834517,0.4444444444444444,0.0043987646648779456
2015-01-13 12:00:00,0,0,1,1.0,0.01220703125,1.0,0.01220703125
2015-01-13 18:00:00,6,5,7,0.5714285714285714,0.003954500501664312,0.6153846153846154,0.0055203071866948734
2015-01-14 00:00:00,6,7,8,0.0,0.010179002462884,0.2857142857142857,0.010496859590195076
2015-01-14 06:00:00,1,3,5,0.8,0.007739420410318848,0.6666666666666666,0.006682031889551421
2015-01-14 12:00:00,1,1,4,0.0,0.005744062151227679,-0.2,0.0045976911272321425
2015-01-14 18:00:00,14,6,9,0.0,0.005516412078785121,-0.6086956521739131,-0.0021805865681617225
2015-01-15 00:00:00,7,14,10,0.2,0.01942751056942351,-0.17647058823529413,0.013422147472192766
2015-01-15 06:00:00,6,4,5,-1.0,0.0030938289141414143,-1.0,0.005965864253328742
2015-01-15 12:00:00,0,2,2,0.0,0.003181653145032051,0.0,0.003181653145032051
2015-01-15 18:00:00,7,6,10,-0.2,-0.0035452632944692267,-0.17647058823529413,-0.0016747509373381813
2015-01-16 00:00:00,6,5,15,-0.4,0.010503131250038692,-0.2857142857142857,0.01267956795637685
2015-01-16 06:00:00,1,2,14,-0.5714285714285714,4.568388967803057e-05,-0.5333333333333333,4.263829703282854e-05
2015-01-16 12:00:00,1,2,2,-0.5,0.056896033653846156,-0.6666666666666666,0.0688301282051282
2015-01-16 18:00:00,8,9,11,-0.8181818181818182,0.013983790694006924,-0.6842105263157895,0.005414128294395843
2015-01-17 00:00:00,4,6,7,-0.14285714285714285,0.0018340513991759112,-0.09090909090909091,0.005827296513609103
2015-01-17 06:00:00,0,1,5,0.0,0.0017161039330742575,0.0,0.0017161039330742575
2015-01-17 12:00:00,0,4,2,-0.5,0.01640625,-0.5,0.01640625
2015-01-17 18:00:00,4,9,3,-0.6666666666666666,-0.01573276009176161,-0.2857142857142857,-0.001934919160205525
2015-01-18 00:00:00,1,3,4,-0.25,0.014568873814174108,-0.2,0.012519182477678572
2015-01-18 06:00:00,4,3,5,0.0,0.01612497609812063,0.2222222222222222,0.020672137920673076
2015-01-18 12:00:00,25,21,5,0.2,0.013268795413570806,0.8666666666666667,0.012998247480059004
2015-01-18 18:00:00,17,24,7,0.14285714285714285,0.010862373710274102,0.75,0.004452080715508449
2015-01-19 00:00:00,4,3,6,0.3333333333333333,0.02403605538662798,0.3,0.019741167213620143
2015-01-19 06:00:00,4,5,5,-0.2,0.016766679772050864,-0.1111111111111111,0.014852939035067939
2015-01-19 12:00:00,10,7,9,0.6666666666666666,0.011749486792306767,0.6842105263157895,0.01466148631760802
2015-01-19 18:00:00,9,7,18,-0.05555555555555555,0.010943103532964935,-0.18518518518518517,0.010153659730168895
2015-01-20 00:00:00,11,12,16,0.0625,0.005867740214086026,0.14814814814814814,0.007367119093528953
2015-01-20 06:00:00,11,7,9,0.2222222222222222,0.006014349916937806,0.55,0.0053207255187846
2015-01-20 12:00:00,8,8,8,0.625,0.005078140412918246,0.75,0.013188780196989427
2015-01-20 18:00:00,4,6,9,0.0,0.00785794429254387,0.15384615384615385,0.008479671720846873
2015-01-21 00:00:00,9,7,17,0.29411764705882354,0.014069840646682576,0.23076923076923078,0.014236426791111072
2015-01-21 06:00:00,0,2,2,0.0,-0.022982510653409092,0.0,-0.022982510653409092
2015-01-21 12:00:00,2,1,5,1.0,0.019520529963355238,1.0,0.019314329438110883
2015-01-21 18:00:00,19,4,9,-0.1111111111111111,0.027040159742471852,-0.42857142857142855,0.02003380927173635
2015-01-22 00:00:00,1,3,14,-0.2857142857142857,0.01146406338640546,-0.2,0.01203063052165132
2015-01-22 06:00:00,4,13,7,-0.2857142857142857,0.007402384513702461,0.0,0.004857899778347848
2015-01-22 12:00:00,58,32,14,0.14285714285714285,0.02095810159460291,-0.08333333333333333,0.019240650263699623
2015-01-22 18:00:00,11,10,18,-0.2777777777777778,0.005122031907500903,0.0,0.004543647713166515
2015-01-23 00:00:00,11,17,10,-0.4,0.01670224584714331,-0.5238095238095238,0.0371830766392534
2015-01-23 06:00:00,7,5,5,-0.2,0.0377402130043729,-0.3333333333333333,0.04260469139253297
2015-01-23 12:00:00,15,8,5,-0.4,0.03201118218415118,-0.85,0.03710824962225391
2015-01-23 18:00:00,5,6,12,0.08333333333333333,0.01069955703228067,0.17647058823529413,0.012984104617204801
2015-01-24 00:00:00,32,19,14,0.2857142857142857,0.01867952402263525,0.391304347826087,0.014201484477770037
2015-01-24 06:00:00,1,2,2,-1.0,0.010182840840799826,-1.0,0.003947651469624127
2015-01-24 12:00:00,2,3,2,0.5,-0.0009969075520833335,0.75,0.003082275390625
2015-01-24 18:00:00,3,7,7,0.5714285714285714,0.020216832922673306,0.6,0.01931225926805408
2015-01-25 00:00:00,6,4,9,-0.4444444444444444,0.006921730940590804,-0.6666666666666666,0.00734863589508365
2015-01-25 06:00:00,1,0,1,-1.0,-0.006002572866586538,-1.0,-0.006002572866586538
2015-01-25 12:00:00,6,2,1,1.0,0.034375,1.0,0.034375
2015-01-25 18:00:00,7,6,4,-0.25,-0.0027704940729843075,-0.5454545454545454,-0.0026064725993703267
2015-01-26 00:00:00,3,0,5,0.0,0.012823470537409638,0.0,0.008869161273381023
2015-01-26 06:00:00,4,1,3,1.0,0.03244930118709416,1.0,0.022444178310528758
2015-01-26 12:00:00,3,9,6,0.0,0.005226582228535354,0.0,0.0026416508838383846
2015-01-26 18:00:00,13,10,13,-0.15384615384615385,0.011173393512378938,0.0,0.014157326118833006
2015-01-27 00:00:00,6,5,16,-0.375,0.026135638606026145,-0.2727272727272727,0.0334417853354193
2015-01-27 06:00:00,8,5,10,-0.5,0.006363001351404671,-0.6666666666666666,0.006821743914842872
2015-01-27 12:00:00,3,2,4,0.5,0.006550598144531249,0.7142857142857143,0.0062255859375
2015-01-27 18:00:00,7,8,9,-0.5555555555555556,0.01486660933377242,-0.5625,0.015329065300645804
2015-01-28 00:00:00,9,6,14,0.35714285714285715,0.016710329914867525,0.30434782608695654,0.01574718531243438
2015-01-28 06:00:00,18,30,9,-0.1111111111111111,0.023846190148724328,-0.5555555555555556,0.018105049605308395
2015-01-28 12:00:00,2,5,4,0.5,0.005438451332867461,0.3333333333333333,0.00485796309095926
2015-01-28 18:00:00,4,2,6,0.16666666666666666,0.004957442813449436,0.0,0.002836119333902995
2015-01-29 00:00:00,5,6,9,0.1111111111111111,0.012081240496157488,0.2857142857142857,0.002734962384620588
2015-01-29 06:00:00,12,9,4,0.25,-0.00026970680313880956,0.5,0.0018234301095057018
2015-01-29 12:00:00,4,5,5,0.4,0.013188598540233557,0.6666666666666666,0.015043048571734694
2015-01-29 18:00:00,17,4,9,0.3333333333333333,0.028394215903110833,0.15384615384615385,0.022356591337602295
2015-01-30 00:00:00,5,9,13,0.15384615384615385,0.01219347116850314,0.3333333333333333,0.013438655944929035
2015-01-30 06:00:00,7,5,3,-0.3333333333333333,0.005251929873511905,0.0,0.0015790666852678573
2015-01-30 12:00:00,0,0,3,-1.0,0.00805554753385629,-1.0,0.00805554753385629
2015-01-30 18:00:00,3,8,9,0.5555555555555556,0.01535973526833955,0.16666666666666666,0.01479378983266492
2015-01-31 00:00:00,3,1,6,0.3333333333333333,0.02906752522244598,0.4444444444444444,0.028066419802530846
2015-01-31 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-31 12:00:00,2,0,2,1.0,-0.004657854352678572,1.0,-0.013343593052455357
2015-01-31 18:00:00,0,1,2,0.0,5.9185606060606116e-05,0.0,5.9185606060606116e-05
2015-02-01 00:00:00,1,0,2,-0.5,-0.0026145241477272723,-0.6666666666666666,-0.0012221827651515149
2015-02-01 06:00:00,2,5,2,0.0,0.004864664455644552,-0.5,0.006697742422103192
2015-02-01 12:00:00,18,24,5,-0.4,0.015612423058712122,-0.30434782608695654,0.01737129703969038
2015-02-01 18:00:00,2,0,2,0.0,0.045612990856170654,-0.5,0.06878378987312317
2015-02-02 00:00:00,4,3,4,0.75,0.011295053111764538,0.875,0.005555610517005781
2015-02-02 06:00:00,3,5,3,0.6666666666666666,0.028999638297792635,0.6666666666666666,0.028999638297792635
2015-02-02 12:00:00,6,2,7,0.0,0.04170632833962912,-0.15384615384615385,0.03874894542806953
2015-02-02 18:00:00,25,23,8,-0.25,0.02820709998602475,-0.7575757575757576,0.024959030406893852
2015-02-03 00:00:00,22,19,5,0.0,0.0056359918134195825,-0.14814814814814814,0.010276087183805365
2015-02-03 06:00:00,4,5,6,0.0,0.02347690156994253,0.2,0.017794462649554803
2015-02-03 12:00:00,1,0,2,-0.5,0.04063720703125,-0.3333333333333333,0.03624674479166667
2015-02-03 18:00:00,11,6,9,-0.3333333333333333,0.014775323842047237,-0.6,0.00883975272188682
2015-02-04 00:00:00,54,48,15,-0.06666666666666667,0.004509957021632426,0.6521739130434783,0.0013683139505958407
2015-02-04 06:00:00,3,8,8,0.125,0.014533987015745025,0.0,0.017619922080504388
2015-02-04 12:00:00,3,3,4,-0.75,0.01619231395232372,-0.8571428571428571,0.013685289320054946
2015-02-04 18:00:00,12,17,24,0.625,0.007232080218391648,0.6388888888888888,0.007794763958315344
2015-02-05 00:00:00,16,6,12,0.25,0.01173188227723384,0.4642857142857143,0.021270631063074773
2015-02-05 06:00:00,12,15,10,-0.4,0.011258299931270168,-0.4090909090909091,0.012699166895276857
2015-02-05 12:00:00,1,0,2,-0.5,0.0004119227329889936,-0.6666666666666666,0.005523638592825997
2015-02-05 18:00:00,4,5,7,-0.14285714285714285,0.00927623266490454,-0.2727272727272727,0.0069625691740393455
2015-02-06 00:00:00,20,2,5,-0.6,0.00786770775204613,-0.92,-0.0016630655924479174
2015-02-06 06:00:00,5,5,3,-0.6666666666666666,0.02646304399539263,-0.875,0.023000423724834736
2015-02-06 12:00:00,4,3,5,0.4,0.009196641710069444,0.4444444444444444,0.009397982373649692
2015-02-06 18:00:00,18,15,12,0.25,0.010035000102557349,0.5,0.0067152823860149435
2015-02-07 00:00:00,13,21,8,-0.25,0.017601261020222785,-0.09523809523809523,0.010611492293418203
2015-02-07 06:00:00,1,3,2,-1.0,0.02253261496803977,-1.0,0.031152291962594694
2015-02-07 12:00:00,4,5,2,-1.0,-0.00990871853298611,-1.0,-0.00990871853298611
2015-02-07 18:00:00,3,10,5,0.6,0.017096850903003245,0.5,0.02167512967989042
2015-02-08 00:00:00,1,4,4,0.5,0.023679116759637388,0.2,0.021216020680437184
2015-02-08 06:00:00,1,3,2,0.0,0.01495361328125,-0.3333333333333333,0.02215576171875
2015-02-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-08 18:00:00,4,2,1,1.0,0.0,1.0,0.0
2015-02-09 00:00:00,1,5,3,0.3333333333333333,0.026089986165364582,0.5,0.020747502644856773
2015-02-09 06:00:00,9,8,4,-0.25,-0.005173191879734848,-0.7692307692307693,-0.001182004844114219
2015-02-09 12:00:00,3,4,4,0.0,0.019861841423745426,0.0,0.016929980813568814
2015-02-09 18:00:00,10,7,9,0.3333333333333333,0.02081935485595901,-0.10526315789473684,0.020772690163247714
2015-02-10 00:00:00,3,6,5,-0.2,0.006865900213068182,0.0,0.005406466397372159
2015-02-10 06:00:00,0,1,1,1.0,0.0875,1.0,0.0875
2015-02-10 12:00:00,7,9,4,0.25,0.016914380711515044,-0.18181818181818182,0.015372448661905092
2015-02-10 18:00:00,39,27,14,0.0,0.014946571308009526,-0.24528301886792453,0.013271358453826222
2015-02-11 00:00:00,18,14,14,0.21428571428571427,0.010890745737823837,0.40625,0.015559312068891986
2015-02-11 06:00:00,9,5,3,-0.3333333333333333,0.02655954071969697,-0.6666666666666666,0.02476177793560606
2015-02-11 12:00:00,17,12,6,0.8333333333333334,0.0054880492067886505,0.9565217391304348,0.02674050643154393
2015-02-11 18:00:00,5,6,7,-0.42857142857142855,0.028525535207465483,0.0,0.04130467484113937
2015-02-12 00:00:00,3,1,5,-0.6,0.0005293356668617992,-0.5,0.0015589553836940066
2015-02-12 06:00:00,3,2,3,-0.6666666666666666,0.00784317846608977,-0.8333333333333334,0.018244505899711553
2015-02-12 12:00:00,4,14,6,0.16666666666666666,0.011138097204343236,0.4,0.0073859833226059424
2015-02-12 18:00:00,14,18,19,0.0,0.0061326064855134164,0.18181818181818182,0.004832245596958662
2015-02-13 00:00:00,3,4,9,0.1111111111111111,0.010106270318670948,0.16666666666666666,0.006880881025777203
2015-02-13 06:00:00,2,8,6,-0.16666666666666666,0.030522139332564136,0.125,0.049452069994214774
2015-02-13 12:00:00,3,8,4,0.5,0.0377330286102695,0.42857142857142855,0.03431728562632284
2015-02-13 18:00:00,10,5,14,0.0,0.011216641817762597,0.041666666666666664,0.01164657720831773
2015-02-14 00:00:00,13,7,16,-0.5625,0.009876472695744787,-0.3448275862068966,0.014605598903041441
2015-02-14 06:00:00,2,4,8,-0.5,-0.003761274164373226,-0.6,-0.0026849781383167627
2015-02-14 12:00:00,0,5,3,0.0,-0.0007416696259469696,0.0,-0.0007416696259469696
2015-02-14 18:00:00,0,2,3,-1.0,0.0019878396343240095,-1.0,0.0019878396343240095
2015-02-15 00:00:00,9,4,6,-0.16666666666666666,0.02150326499920616,-0.2,0.01475339800535113
2015-02-15 06:00:00,8,1,2,0.0,0.004879113399621212,0.8,0.007486239346590909
2015-02-15 12:00:00,4,5,5,-0.2,0.00893077029307498,-0.5555555555555556,0.010937767684186955
2015-02-15 18:00:00,4,6,7,0.42857142857142855,-0.003219587471617698,0.36363636363636365,-0.010244687278787537
2015-02-16 00:00:00,29,17,6,0.3333333333333333,0.0028616284567212313,0.8,0.002561815741921769
2015-02-16 06:00:00,0,6,4,0.0,0.030181701414015574,0.0,0.030181701414015574
2015-02-16 12:00:00,1,2,3,0.3333333333333333,0.007698190495171683,0.5,-0.0009227857000498087
2015-02-16 18:00:00,11,18,12,0.08333333333333333,0.01086909040687768,0.13043478260869565,0.014321514169630256
2015-02-17 00:00:00,18,20,19,-0.21052631578947367,0.014559816613754564,-0.4864864864864865,0.015672926396939717
2015-02-17 06:00:00,1,9,7,0.42857142857142855,0.03073016630450712,0.375,0.0326668903081104
2015-02-17 12:00:00,73,42,9,0.0,0.020904085251632166,0.3048780487804878,0.029992049910632184
2015-02-17 18:00:00,16,24,21,0.23809523809523808,0.021022929994346434,0.13513513513513514,0.026533961875912164
2015-02-18 00:00:00,10,12,14,-0.14285714285714285,0.01788982781265227,-0.08333333333333333,0.016071345349566807
2015-02-18 06:00:00,0,9,8,-0.375,0.004902082501035748,-0.375,0.004902082501035748
2015-02-18 12:00:00,6,3,7,0.2857142857142857,0.017990859734531187,0.38461538461538464,0.01742164702180282
2015-02-18 18:00:00,15,10,12,0.0,0.012836908138638832,0.07407407407407407,0.013105780774062992
2015-02-19 00:00:00,14,3,9,0.1111111111111111,0.02017268219296435,0.17391304347826086,0.023073016351838053
2015-02-19 06:00:00,4,5,7,0.42857142857142855,0.0379242542938832,0.09090909090909091,0.03779103124917223
2015-02-19 12:00:00,12,21,12,0.3333333333333333,0.018665514568529707,0.625,0.016241489206729687
2015-02-19 18:00:00,5,6,19,-0.3157894736842105,0.007091530595036151,-0.3333333333333333,0.006142313683073127
2015-02-20 00:00:00,10,11,15,0.26666666666666666,0.03317781696653032,0.0,0.028647321022599825
2015-02-20 06:00:00,11,11,8,0.0,0.017311621246862946,-0.10526315789473684,0.01052557315246203
2015-02-20 12:00:00,6,7,4,0.0,0.016376445819805196,0.0,0.013659192370129872
2015-02-20 18:00:00,7,8,15,0.06666666666666667,0.01587040831104759,-0.045454545454545456,0.0154206369141064
2015-02-21 00:00:00,33,20,15,-0.26666666666666666,0.013976453248025027,-0.4583333333333333,0.00761331035315426
2015-02-21 06:00:00,4,5,3,-0.6666666666666666,-0.01687085700757576,-0.2857142857142857,-0.011491730925324675
2015-02-21 12:00:00,0,0,1,-1.0,0.001620205965909091,-1.0,0.001620205965909091
2015-02-21 18:00:00,0,3,6,-0.16666666666666666,0.010625536468597242,-0.16666666666666666,0.010625536468597242
2015-02-22 00:00:00,1,3,6,-0.16666666666666666,0.008097140636508312,-0.2857142857142857,0.008404523400861291
2015-02-22 06:00:00,3,1,3,1.0,-0.0110626220703125,1.0,-0.020750257703993056
2015-02-22 12:00:00,0,0,2,-0.5,0.00634765625,-0.5,0.00634765625
2015-02-22 18:00:00,1,2,3,0.0,-0.0003261702696363458,0.25,-0.00024326522926512484
2015-02-23 00:00:00,30,17,6,-0.16666666666666666,0.016211679466014987,-0.8055555555555556,0.009164914162672731
2015-02-23 06:00:00,0,2,1,1.0,-0.00078125,1.0,-0.00078125
2015-02-23 12:00:00,0,0,2,0.0,0.03293248638510704,0.0,0.03293248638510704
2015-02-23 18:00:00,28,20,15,0.4666666666666667,0.021283078977422352,0.6046511627906976,0.011154228594642069
2015-02-24 00:00:00,10,7,13,-0.15384615384615385,0.012426597050941334,0.13043478260869565,-0.007986958070925625
2015-02-24 06:00:00,2,6,6,0.16666666666666666,0.02233529663426405,0.125,0.013972025360313422
2015-02-24 12:00:00,22,22,12,-0.3333333333333333,0.007287027265359784,-0.35294117647058826,0.01485581095225368
2015-02-24 18:00:00,5,7,10,-0.1,0.0035444960719618925,-0.13333333333333333,0.0005734266818251197
2015-02-25 00:00:00,33,18,18,-0.2777777777777778,0.012582916618066464,-0.47058823529411764,0.011349364078710462
2015-02-25 06:00:00,6,5,4,0.5,0.006896464029947916,0.5,0.012539469401041664
2015-02-25 12:00:00,1,5,5,0.0,0.04933216594191857,0.0,0.041214576218959915
2015-02-25 18:00:00,10,18,11,-0.18181818181818182,0.0040173609161452415,-0.19047619047619047,0.008446729569496367
2015-02-26 00:00:00,29,17,15,-0.4666666666666667,0.016439114439562072,-0.6590909090909091,0.01943531438797054
2015-02-26 06:00:00,13,8,8,0.375,0.006986387259141728,0.6666666666666666,0.010033853800075843
2015-02-26 12:00:00,4,3,4,-0.25,0.024126856901403426,-0.375,0.03293721548009674
2015-02-26 18:00:00,11,6,15,0.13333333333333333,0.0212848578599593,-0.07692307692307693,0.015430364393933284
2015-02-27 00:00:00,3,6,8,0.125,0.02692971129517455,0.36363636363636365,0.02956837668058149
2015-02-27 06:00:00,0,2,3,1.0,0.013521098190332212,1.0,0.013521098190332212
2015-02-27 12:00:00,6,1,3,0.6666666666666666,0.020439790154145623,0.8888888888888888,0.0068132633847152076
2015-02-27 18:00:00,7,5,7,0.14285714285714285,0.018651645994354833,-0.42857142857142855,0.007782710365822403
2015-02-28 00:00:00,12,4,8,-0.25,0.015833165498509737,-0.7,0.020195443182576975
2015-02-28 06:00:00,2,0,1,0.0,0.026180625893175602,0.0,0.026180625893175602
2015-02-28 12:00:00,3,3,3,0.0,0.029775658631936097,-0.3333333333333333,0.029158186301206934
2015-02-28 18:00:00,3,6,4,0.5,0.04415908941125579,0.2857142857142857,0.025233765377860453
2015-03-01 00:00:00,2,7,7,-0.2857142857142857,0.016762385620730475,0.0,0.009342350701945334
2015-03-01 06:00:00,10,16,4,-0.25,0.026310209075960007,-0.5,0.039517402797502946
2015-03-01 12:00:00,3,1,2,1.0,0.02683258056640625,1.0,0.04644775390625
2015-03-01 18:00:00,2,6,7,0.14285714285714285,0.009122273121340155,0.0,0.010284775107162802
2015-03-02 00:00:00,16,24,13,0.07692307692307693,0.020326986952365015,-0.034482758620689655,0.029801065748808222
2015-03-02 06:00:00,4,4,3,0.3333333333333333,0.020531160869295635,0.42857142857142855,0.023160599689094386
2015-03-02 12:00:00,4,1,3,1.0,0.0073998917748917745,1.0,0.008606794990723561
2015-03-02 18:00:00,9,10,4,-0.25,0.03981803306196998,-0.46153846153846156,0.042403344133799974
2015-03-03 00:00:00,7,5,16,0.25,0.0313427419648957,0.43478260869565216,0.03291838850839131
2015-03-03 06:00:00,1,3,3,0.3333333333333333,0.05457503324784687,0.5,0.04403534859659944
2015-03-03 12:00:00,4,7,5,0.6,0.00978573753720238,0.5555555555555556,0.01099388485863095
2015-03-03 18:00:00,6,10,9,-0.6666666666666666,0.01294353541110691,-0.8,0.014572465943633843
2015-03-04 00:00:00,2,4,10,0.2,0.01423845069045516,0.3333333333333333,0.016048233512662286
2015-03-04 06:00:00,3,6,10,-0.5,0.006117366384700369,-0.6153846153846154,0.006253597685200749
2015-03-04 12:00:00,3,1,4,1.0,0.008612936607213935,1.0,0.013861421812836398
2015-03-04 18:00:00,13,6,9,0.1111111111111111,0.019351484154333447,-0.09090909090909091,0.02700121472588685
2015-03-05 00:00:00,7,6,14,0.21428571428571427,0.015244726692355385,0.14285714285714285,0.018387788368115516
2015-03-05 06:00:00,3,7,10,-0.1,0.010415480992732906,-0.23076923076923078,0.004464306931680632
2015-03-05 12:00:00,2,1,4,0.5,0.005443083934294872,0.5,0.006552150106837607
2015-03-05 18:00:00,19,20,16,0.1875,0.013557037197201508,0.22857142857142856,0.01616858004984209
2015-03-06 00:00:00,23,22,9,0.0,-0.010333368406285074,0.5,-0.0044661049890999845
2015-03-06 06:00:00,0,2,2,1.0,0.03219479659483546,1.0,0.03219479659483546
2015-03-06 12:00:00,0,3,2,0.5,0.0133143357359446,0.5,0.0133143357359446
2015-03-06 18:00:00,4,3,6,-0.16666666666666666,0.005150561595225625,0.0,0.00019756400660029608
2015-03-07 00:00:00,19,19,19,0.2631578947368421,0.024926992044256958,0.5,0.02947284700999972
2015-03-07 06:00:00,5,8,5,-0.2,0.005146680831749543,-0.6,0.005551856280760889
2015-03-07 12:00:00,27,17,6,-0.6666666666666666,0.05547147434700256,-0.8787878787878788,0.06176791908594034
