time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2016-10-19 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-20 06:00:00,2,3,2,0.5,0.0,0.25,0.0
2016-10-20 12:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-10-20 18:00:00,1,0,1,-1.0,0.003199986049107143,-1.0,0.003199986049107143
2016-10-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-21 06:00:00,0,1,1,-1.0,0.024047909304499626,-1.0,0.024047909304499626
2016-10-21 12:00:00,0,0,1,-1.0,0.025240384615384616,-1.0,0.025240384615384616
2016-10-21 18:00:00,0,0,1,1.0,0.0625,1.0,0.0625
2016-10-22 00:00:00,1,2,2,-0.5,0.01481447716554006,-0.3333333333333333,0.011395415332582261
2016-10-22 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-22 12:00:00,1,3,2,-1.0,-0.0006510416666666666,-1.0,-0.0008680555555555555
2016-10-22 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-23 00:00:00,24,26,2,0.0,0.01779200178441695,-0.9230769230769231,0.035501528566138044
2016-10-23 06:00:00,0,0,1,1.0,0.00670623779296875,1.0,0.00670623779296875
2016-10-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-23 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-24 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-24 12:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-10-24 18:00:00,0,0,2,-1.0,-0.021759033203125,-1.0,-0.021759033203125
2016-10-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-25 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-25 12:00:00,1,5,3,-0.6666666666666666,-0.043882016782407406,-0.5,-0.029798719618055552
2016-10-25 18:00:00,5,2,1,1.0,0.0,1.0,0.0
2016-10-26 00:00:00,0,0,2,0.0,0.007104815858783144,0.0,0.007104815858783144
2016-10-26 06:00:00,1,0,3,0.0,0.007652168848341321,0.25,0.015740245614120574
2016-10-26 12:00:00,31,44,99,0.9090909090909091,0.04159979075361387,0.9,0.03910873927348007
2016-10-26 18:00:00,9,68,91,0.9560439560439561,0.043902747567985755,0.95,0.043912819564550926
2016-10-27 00:00:00,5,26,51,0.9607843137254902,0.04341899366983044,0.9642857142857143,0.04335763350624065
2016-10-27 06:00:00,2,6,16,0.8125,0.039450606276196516,0.8333333333333334,0.0399895047762679
2016-10-27 12:00:00,1,5,29,1.0,0.044750816019945294,1.0,0.04482162215261378
2016-10-27 18:00:00,10,11,88,0.9431818181818182,0.04763967044240476,0.9489795918367347,0.04791808049341526
2016-10-28 00:00:00,5,19,58,0.9655172413793104,0.04860843081689319,0.9682539682539683,0.04874808622367213
2016-10-28 06:00:00,3,13,14,0.8571428571428571,0.04730255096466035,0.8823529411764706,0.04906533608854381
2016-10-28 12:00:00,6,11,77,0.8831168831168831,0.07225304862793921,0.891566265060241,0.07061701225395894
2016-10-28 18:00:00,6,17,54,0.9814814814814815,0.06927910053755805,0.9833333333333333,0.06755952381713558
2016-10-29 00:00:00,3,8,25,0.92,0.07227803548177084,0.8928571428571429,0.0699161347888765
2016-10-29 06:00:00,0,0,7,0.7142857142857143,0.05717719786744154,0.7142857142857143,0.05717719786744154
2016-10-29 12:00:00,4,12,45,1.0,0.06867958430458429,1.0,0.0689600577993435
2016-10-29 18:00:00,14,20,70,0.9285714285714286,0.06694837696947772,0.9404761904761905,0.06720858337200071
2016-10-30 00:00:00,1,13,36,0.9166666666666666,0.06063997930489663,0.918918918918919,0.06095012539436928
2016-10-30 06:00:00,1,5,19,0.8947368421052632,0.054764197177206014,0.85,0.0532814804824082
2016-10-30 12:00:00,2,3,22,0.9090909090909091,0.05963026767414639,0.9166666666666666,0.06092109472694188
2016-10-30 18:00:00,9,13,28,0.7142857142857143,0.05596737704434236,0.5135135135135135,0.04810343086099921
2016-10-31 00:00:00,4,14,38,0.9473684210526315,0.060806381118881106,0.8095238095238095,0.054710914085914074
2016-10-31 06:00:00,0,6,13,0.8461538461538461,0.054857571064752544,0.8461538461538461,0.054857571064752544
2016-10-31 12:00:00,1,11,25,0.72,0.04263856023804753,0.7307692307692307,0.042801500228891856
2016-10-31 18:00:00,1,5,34,0.9411764705882353,0.06653605656129638,0.9428571428571428,0.06669546593427034
2016-11-01 00:00:00,2,6,35,0.9428571428571428,0.06762362637362634,0.9459459459459459,0.06718425155925155
2016-11-01 06:00:00,0,2,12,0.8333333333333334,0.05348557692307692,0.8333333333333334,0.05348557692307692
2016-11-01 12:00:00,1,7,18,0.8888888888888888,0.05153192131672623,0.8947368421052632,0.05046427607254851
2016-11-01 18:00:00,3,13,18,0.8333333333333334,0.04596801052464647,0.5714285714285714,0.05035041151376044
2016-11-02 00:00:00,10,14,17,0.9411764705882353,0.06198152337858218,0.9629629629629629,0.05890906932573598
2016-11-02 06:00:00,1,6,10,1.0,0.05292559003496503,1.0,0.05467011681500318
2016-11-02 12:00:00,7,16,10,0.6,0.04041386776055127,0.058823529411764705,0.048996677373288076
2016-11-02 18:00:00,4,12,18,0.8888888888888888,0.050319244811584896,0.9090909090909091,0.04969301848220582
2016-11-03 00:00:00,0,9,15,1.0,0.0616904977040413,1.0,0.0616904977040413
2016-11-03 06:00:00,0,2,6,1.0,0.06370192307692307,1.0,0.06370192307692307
2016-11-03 12:00:00,2,10,19,0.8421052631578947,0.056342766221902776,0.8571428571428571,0.051571763124285575
2016-11-03 18:00:00,9,19,20,0.8,0.054811713860244624,0.8620689655172413,0.05480020159279878
2016-11-04 00:00:00,1,8,18,0.8888888888888888,0.060032919221557374,0.8947368421052632,0.06066883845281145
2016-11-04 06:00:00,1,8,9,0.6666666666666666,0.038696763306138304,0.6,0.03637456293706293
2016-11-04 12:00:00,4,16,31,1.0,0.06184088089330023,1.0,0.06301510989010987
2016-11-04 18:00:00,3,23,51,1.0,0.05855277029337625,1.0,0.05614733718625726
2016-11-05 00:00:00,3,15,23,1.0,0.06031273225566703,1.0,0.05876222468770545
2016-11-05 06:00:00,0,4,6,1.0,0.058153044871794866,1.0,0.058153044871794866
2016-11-05 12:00:00,7,15,16,0.75,0.04726497561225545,0.21739130434782608,0.032099794515590745
2016-11-05 18:00:00,0,4,13,0.8461538461538461,0.05184893184865014,0.8461538461538461,0.05184893184865014
2016-11-06 00:00:00,0,3,10,0.9,0.0517789224385095,0.9,0.0517789224385095
2016-11-06 06:00:00,0,5,8,0.875,0.059495192307692304,0.875,0.059495192307692304
2016-11-06 12:00:00,4,6,17,1.0,0.050197838628820005,1.0,0.050766840062158314
2016-11-06 18:00:00,4,14,18,0.7777777777777778,0.05524332276549886,0.8181818181818182,0.05486909974519838
2016-11-07 00:00:00,0,2,12,1.0,0.05840430226538452,1.0,0.05840430226538452
2016-11-07 06:00:00,33,33,2,-0.5,0.00830346411401099,-0.9714285714285714,0.03436170065983124
2016-11-07 12:00:00,0,0,2,-1.0,-0.01123046875,-1.0,-0.01123046875
2016-11-07 18:00:00,0,0,3,-1.0,-0.00701904296875,-1.0,-0.00701904296875
2016-11-08 00:00:00,0,0,1,-1.0,-0.005936115749843651,-1.0,-0.005936115749843651
2016-11-08 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-08 12:00:00,2,3,1,-1.0,0.00625,-1.0,0.006250000000000001
2016-11-08 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-09 00:00:00,2,3,1,1.0,0.0,1.0,0.0
2016-11-09 06:00:00,0,0,1,-1.0,-0.024344889322916667,-1.0,-0.024344889322916667
2016-11-09 12:00:00,8,12,4,-0.5,0.002275107742904069,-0.16666666666666666,0.011640065676206119
2016-11-09 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-10 00:00:00,8,10,1,-1.0,-0.005472819010416667,-1.0,-0.005472819010416667
2016-11-10 06:00:00,0,0,1,-1.0,0.043259840745192304,-1.0,0.043259840745192304
2016-11-10 12:00:00,1,4,2,-1.0,-0.0034444173177083336,-1.0,-0.002035861545138889
2016-11-10 18:00:00,0,0,1,-1.0,-0.014072025904384004,-1.0,-0.014072025904384004
2016-11-11 00:00:00,1,4,2,0.0,-0.011149088541666666,0.0,-0.014865451388888888
2016-11-11 06:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-11-11 12:00:00,3,11,3,-1.0,0.007072065464488597,-1.0,0.010746507231060527
2016-11-11 18:00:00,0,1,1,-1.0,0.02019186580882353,-1.0,0.02019186580882353
2016-11-12 00:00:00,1,3,1,-1.0,0.022042410714285716,-1.0,0.022042410714285716
2016-11-12 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-12 12:00:00,0,3,1,-1.0,-0.026465782752403848,-1.0,-0.026465782752403848
2016-11-12 18:00:00,6,7,1,-1.0,0.0375179722905159,-1.0,0.0375179722905159
2016-11-13 00:00:00,0,2,1,-1.0,0.0,-1.0,0.0
2016-11-13 06:00:00,0,2,2,-1.0,0.0,-1.0,0.0
2016-11-13 12:00:00,7,9,6,0.5,0.025474523442052737,0.5384615384615384,0.02885851847221288
2016-11-13 18:00:00,8,14,2,-1.0,0.044133354635799635,-1.0,0.041214886833639705
2016-11-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-14 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-14 12:00:00,1,4,3,-0.3333333333333333,-0.012661459811386609,0.0,-0.013934991056365626
2016-11-14 18:00:00,0,3,3,-1.0,-0.00961669244700008,-1.0,-0.00961669244700008
2016-11-15 00:00:00,0,0,1,0.0,0.03166852678571429,0.0,0.03166852678571429
2016-11-15 06:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-11-15 12:00:00,2,2,1,1.0,0.016195297241210938,1.0,0.016195297241210938
2016-11-15 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-16 00:00:00,3,2,3,-0.6666666666666666,0.021001276303622054,-0.3333333333333333,0.007421137086470118
2016-11-16 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-16 12:00:00,0,3,2,-1.0,0.004000790469296328,-1.0,0.004000790469296328
2016-11-16 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-17 00:00:00,0,0,1,-1.0,-0.0443450927734375,-1.0,-0.0443450927734375
2016-11-17 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-17 18:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-11-18 00:00:00,1,1,3,-0.6666666666666666,0.0013508266872829862,-0.5,-7.788340250651027e-05
2016-11-18 06:00:00,1,6,4,-0.25,0.005395161755416803,-0.2,0.00848279607100011
2016-11-18 12:00:00,3,7,2,-1.0,0.025876223385989012,-1.0,0.025109460851648353
2016-11-18 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-19 00:00:00,2,4,3,-1.0,0.021159330530772135,-1.0,0.008900955461320423
2016-11-19 06:00:00,0,0,1,0.0,0.0,0.0,0.0
2016-11-19 12:00:00,4,1,1,-1.0,0.024609375,-1.0,0.024609375
2016-11-19 18:00:00,1,0,1,1.0,0.020833333333333332,1.0,0.020833333333333332
2016-11-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-20 06:00:00,0,0,1,1.0,0.003472222222222222,1.0,0.003472222222222222
2016-11-20 12:00:00,0,0,1,-1.0,0.006944444444444444,-1.0,0.006944444444444444
2016-11-20 18:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-11-21 00:00:00,0,1,1,1.0,0.03597301907009549,1.0,0.03597301907009549
2016-11-21 06:00:00,2,0,1,1.0,-0.0023600260416666665,1.0,-0.0023600260416666665
2016-11-21 12:00:00,0,0,2,0.0,3.667978140024038e-05,0.0,3.667978140024038e-05
2016-11-21 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-22 00:00:00,0,0,2,-1.0,0.0214691162109375,-1.0,0.0214691162109375
2016-11-22 06:00:00,0,0,3,-0.3333333333333333,0.05616614932105655,-0.3333333333333333,0.05616614932105655
2016-11-22 12:00:00,0,0,1,-1.0,0.016853699317345254,-1.0,0.016853699317345254
2016-11-22 18:00:00,0,0,1,1.0,-0.0078125,1.0,-0.0078125
2016-11-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-23 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-23 12:00:00,0,0,2,-0.5,0.0,-0.5,0.0
2016-11-23 18:00:00,2,0,1,-1.0,0.0,-1.0,0.0
2016-11-24 00:00:00,0,0,1,-1.0,0.00390625,-1.0,0.00390625
2016-11-24 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-24 12:00:00,2,2,3,-0.3333333333333333,-0.0010015526165564855,-0.6,-0.0018027947098016735
2016-11-24 18:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-11-25 00:00:00,1,1,3,-0.6666666666666666,0.028840524048911662,-0.75,0.03634221331311993
2016-11-25 06:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-11-25 12:00:00,2,1,2,1.0,0.05311418573061625,1.0,0.05311418573061625
2016-11-25 18:00:00,3,0,1,-1.0,0.03692626953125,-1.0,0.03692626953125
2016-11-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-26 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-26 18:00:00,1,7,1,0.0,0.009626116071428572,0.0,0.009626116071428572
2016-11-27 00:00:00,1,1,2,1.0,-0.03335848721590909,1.0,-0.022238991477272724
2016-11-27 06:00:00,0,0,1,-1.0,0.02911931818181818,-1.0,0.02911931818181818
2016-11-27 12:00:00,5,3,1,1.0,0.008440290178571428,1.0,0.008440290178571428
2016-11-27 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-28 06:00:00,17,20,1,-1.0,-0.019528865672316265,-1.0,-0.019528865672316265
2016-11-28 12:00:00,4,6,2,-0.5,0.005681818181818182,-0.8333333333333334,0.00946969696969697
2016-11-28 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-29 00:00:00,0,1,3,0.3333333333333333,-0.019732278490823412,0.3333333333333333,-0.019732278490823412
2016-11-29 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-29 12:00:00,0,0,1,-1.0,0.024698893229166668,-1.0,0.024698893229166668
2016-11-29 18:00:00,0,0,1,-1.0,-0.006696428571428571,-1.0,-0.006696428571428571
2016-11-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-30 06:00:00,0,0,1,-1.0,0.055657958984375,-1.0,0.055657958984375
2016-11-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-30 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-01 00:00:00,0,0,1,-1.0,-0.02608936566572923,-1.0,-0.02608936566572923
2016-12-01 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-01 12:00:00,1,2,2,-1.0,0.011021205357142858,-1.0,0.014694940476190478
2016-12-01 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-02 00:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-12-02 06:00:00,0,2,1,-1.0,0.0,-1.0,0.0
2016-12-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-02 18:00:00,0,0,1,-1.0,0.017782772288602942,-1.0,0.017782772288602942
2016-12-03 00:00:00,1,1,1,1.0,-0.011417004064871715,1.0,-0.011417004064871715
2016-12-03 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-03 18:00:00,0,0,1,-1.0,0.014160156992147677,-1.0,0.014160156992147677
2016-12-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-04 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-04 12:00:00,2,1,1,-1.0,0.015625,-1.0,0.015625
2016-12-04 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-05 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-05 18:00:00,0,0,1,-1.0,0.041193181818181816,-1.0,0.041193181818181816
2016-12-06 00:00:00,1,0,1,0.0,-0.004557291666666667,0.0,-0.004557291666666667
2016-12-06 06:00:00,0,0,2,-1.0,0.0018446660704082912,-1.0,0.0018446660704082912
2016-12-06 12:00:00,1,0,1,1.0,0.010123116629464286,1.0,0.010123116629464286
2016-12-06 18:00:00,0,0,2,-1.0,-0.01123046875,-1.0,-0.01123046875
2016-12-07 00:00:00,13,10,2,-1.0,-0.0038057215073529415,-1.0,-0.005734911151960785
2016-12-07 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-07 12:00:00,1,1,1,-1.0,0.0,-1.0,0.0
2016-12-07 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-08 00:00:00,24,30,3,-0.3333333333333333,0.04453744235492888,-0.9259259259259259,0.031163882483880984
2016-12-08 06:00:00,0,1,1,-1.0,0.0,-1.0,0.0
2016-12-08 12:00:00,2,3,2,-1.0,0.010466746794871796,-1.0,0.010466746794871796
2016-12-08 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-09 00:00:00,0,1,1,-1.0,0.002840909090909091,-1.0,0.002840909090909091
2016-12-09 06:00:00,0,0,4,-1.0,0.013843883167613636,-1.0,0.013843883167613636
2016-12-09 12:00:00,0,0,1,-1.0,0.030164930555555556,-1.0,0.030164930555555556
2016-12-09 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-10 00:00:00,0,0,1,1.0,0.03635604515147861,1.0,0.03635604515147861
2016-12-10 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-10 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-11 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-11 12:00:00,3,7,3,-0.3333333333333333,0.01877173103599085,-0.6666666666666666,0.017198365517995425
2016-12-11 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-12 00:00:00,0,1,1,1.0,0.08246527777777778,1.0,0.08246527777777778
2016-12-12 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-12 12:00:00,5,5,3,-0.3333333333333333,-0.0009615384615384616,0.0,-0.0026442307692307694
2016-12-12 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-13 00:00:00,2,3,1,1.0,0.0,1.0,0.0
2016-12-13 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-13 12:00:00,2,3,2,1.0,0.006260331433552962,1.0,0.006260331433552962
2016-12-13 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-14 00:00:00,4,6,5,-1.0,0.020195423473011363,-1.0,0.015638871626420456
2016-12-14 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-14 12:00:00,0,0,1,1.0,0.0003551136363636364,1.0,0.0003551136363636364
2016-12-14 18:00:00,0,2,3,0.6666666666666666,-0.032893795437282984,0.6666666666666666,-0.032893795437282984
2016-12-15 00:00:00,0,0,1,-1.0,0.02660369873046875,-1.0,0.02660369873046875
2016-12-15 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-15 12:00:00,1,4,2,0.0,-0.005226125441757696,0.3333333333333333,-0.004736024398534071
2016-12-15 18:00:00,0,1,2,-0.5,-0.01319217672425251,-0.5,-0.01319217672425251
2016-12-16 00:00:00,0,3,2,-1.0,0.002170138888888889,-1.0,0.002170138888888889
2016-12-16 06:00:00,0,0,2,-1.0,0.02091217041015625,-1.0,0.02091217041015625
2016-12-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-16 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-17 00:00:00,1,3,1,0.0,0.027478899274553572,0.0,0.027478899274553572
2016-12-17 06:00:00,0,0,1,0.0,0.0,0.0,0.0
2016-12-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-17 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-18 00:00:00,1,0,4,0.25,0.0074147433042526245,0.2,0.007854871566479023
2016-12-18 06:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-12-18 12:00:00,0,1,1,-1.0,-0.0400390625,-1.0,-0.0400390625
2016-12-18 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-19 00:00:00,10,11,3,1.0,0.0021355013827202853,1.0,0.0005948780344723311
2016-12-19 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-19 18:00:00,0,0,1,-1.0,0.022330116480588913,-1.0,0.022330116480588913
2016-12-20 00:00:00,10,12,3,0.0,0.0075613420642837124,0.5384615384615384,-0.0017302206798658502
2016-12-20 06:00:00,0,2,2,-0.5,0.009375,-0.5,0.009375
2016-12-20 12:00:00,0,1,1,-1.0,0.014204545454545454,-1.0,0.014204545454545454
2016-12-20 18:00:00,9,8,1,-1.0,0.0,-1.0,0.0
2016-12-21 00:00:00,17,23,2,0.0,0.006510416666666667,0.8947368421052632,0.014665570175438595
2016-12-21 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-21 12:00:00,3,2,1,-1.0,-0.010416666666666666,-1.0,-0.010416666666666666
2016-12-21 18:00:00,0,0,1,-1.0,-0.007206508091517857,-1.0,-0.007206508091517857
2016-12-22 00:00:00,38,44,3,-1.0,0.013386272107494004,-1.0,0.014769707738057287
2016-12-22 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-22 12:00:00,16,19,3,-1.0,0.0014414469401041665,-1.0,0.013385491622121711
2016-12-22 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-23 00:00:00,53,54,4,-0.75,0.008843461034982176,-0.6666666666666666,0.010700149839142198
2016-12-23 06:00:00,39,36,2,-0.5,0.004521987017463236,-0.5365853658536586,0.005000241688710545
2016-12-23 12:00:00,0,0,1,1.0,0.009014423076923076,1.0,0.009014423076923076
2016-12-23 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-24 00:00:00,0,0,1,-1.0,0.010432942708333334,-1.0,0.010432942708333334
2016-12-24 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-24 12:00:00,21,22,3,0.0,-0.001300726996527778,0.08333333333333333,-0.001857842339409722
2016-12-24 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-25 00:00:00,0,1,2,-0.5,0.002314249674479166,-0.5,0.002314249674479166
2016-12-25 06:00:00,18,17,1,0.0,-0.00201416015625,0.0,-0.00201416015625
2016-12-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-25 18:00:00,0,1,1,-1.0,0.02013221153846154,-1.0,0.02013221153846154
2016-12-26 00:00:00,19,19,2,-0.5,-0.0010019938151041667,-0.047619047619047616,-0.0019177633618551587
2016-12-26 06:00:00,3,4,2,1.0,0.023991137742996216,1.0,0.021784257888793946
2016-12-26 12:00:00,17,19,2,0.0,0.01098163311298077,0.0,-0.0006461819173836031
2016-12-26 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-27 00:00:00,21,18,1,0.0,-0.00201416015625,0.0,-0.00201416015625
2016-12-27 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-27 12:00:00,22,21,3,0.0,0.021343544964150432,-0.04,0.0006879692573051946
2016-12-27 18:00:00,1,0,1,1.0,-0.014322916666666666,1.0,-0.014322916666666666
2016-12-28 00:00:00,0,0,1,1.0,-0.00042724609375,1.0,-0.00042724609375
2016-12-28 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-28 12:00:00,20,22,3,0.0,0.01607245903510552,0.043478260869565216,0.0022459627880611235
2016-12-28 18:00:00,0,0,1,-1.0,0.005108173076923077,-1.0,0.005108173076923077
2016-12-29 00:00:00,2,4,2,-1.0,-0.007036012952192002,-1.0,-0.003518006476096001
2016-12-29 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-29 12:00:00,7,13,2,-1.0,0.0035522460937500028,-1.0,0.05109863281250001
2016-12-29 18:00:00,40,43,3,0.0,0.005473061213417659,-0.4418604651162791,0.0021477379276110876
2016-12-30 00:00:00,0,1,1,-1.0,-0.038461538461538464,-1.0,-0.038461538461538464
2016-12-30 06:00:00,0,0,1,1.0,-0.0550048828125,1.0,-0.0550048828125
2016-12-30 12:00:00,6,22,3,-0.3333333333333333,-0.0004945412660256413,-0.7777777777777778,-0.01001686030982906
2016-12-30 18:00:00,22,22,3,0.6666666666666666,0.003744442193281083,0.08,0.00048002502747944426
2016-12-31 00:00:00,0,2,2,0.0,-0.008335054837740384,0.0,-0.008335054837740384
2016-12-31 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-31 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-01 06:00:00,9,10,1,1.0,0.0091552734375,1.0,0.0091552734375
2017-01-01 12:00:00,5,3,2,-1.0,0.007391513922275642,-1.0,0.006192050137362638
2017-01-01 18:00:00,18,21,2,-0.5,0.02814243861607143,-0.05,0.0028456333705357143
2017-01-02 00:00:00,18,20,3,0.0,-0.00021158854166666665,0.0,-3.321641156462573e-07
2017-01-02 06:00:00,0,4,2,-1.0,0.017696727405894886,-1.0,0.017696727405894886
2017-01-02 12:00:00,0,0,1,-1.0,-0.006076388888888889,-1.0,-0.006076388888888889
2017-01-02 18:00:00,17,17,2,-0.5,0.007829938616071428,-0.05263157894736842,0.0008554100093984962
2017-01-03 00:00:00,4,3,2,-1.0,-0.00012177916673513559,-1.0,-4.0204861225225985e-05
2017-01-03 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-03 12:00:00,19,9,2,-1.0,0.0001886541193181818,-1.0,1.796705898268398e-05
2017-01-03 18:00:00,17,19,2,-0.5,0.001166335674894958,-0.05263157894736842,0.0001539781208536046
2017-01-04 00:00:00,0,0,1,-1.0,-0.0052089691162109375,-1.0,-0.0052089691162109375
2017-01-04 06:00:00,0,0,1,-1.0,-0.006760817307692308,-1.0,-0.006760817307692308
2017-01-04 12:00:00,2,2,3,-0.3333333333333333,-0.009306795634920635,-0.6,-0.010438988095238095
2017-01-04 18:00:00,0,1,2,0.0,0.02839514116446177,0.0,0.02839514116446177
2017-01-05 00:00:00,5,7,6,-1.0,0.005586028078417897,-1.0,0.006093848812819524
2017-01-05 06:00:00,1,2,3,-0.3333333333333333,0.007908800133090053,-0.5,0.012055460941822579
2017-01-05 12:00:00,1,3,1,1.0,-0.023439805252564838,1.0,-0.023439805252564838
2017-01-05 18:00:00,18,22,3,-0.6666666666666666,0.026006778711995124,-0.09523809523809523,0.003745148872121752
2017-01-06 00:00:00,4,4,2,-1.0,0.03623638731060606,-1.0,0.03623638731060606
2017-01-06 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
