time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2014-05-28 00:00:00,0,0,1,0.0,0.005033052884615385,0.0,0.005033052884615385
2014-05-28 12:00:00,0,0,1,-1.0,0.060272216796875,-1.0,0.060272216796875
2014-05-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-30 12:00:00,4,2,1,-1.0,0.002232142857142857,-1.0,0.002232142857142857
2014-05-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-05 00:00:00,0,0,1,1.0,0.0677734375,1.0,0.0677734375
2014-06-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-06 00:00:00,0,0,1,0.0,0.03849665323893229,0.0,0.03849665323893229
2014-06-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-07 12:00:00,0,0,1,0.0,0.027083333333333334,0.0,0.027083333333333334
2014-06-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-13 00:00:00,0,0,1,0.0,0.017996651785714284,0.0,0.017996651785714284
2014-06-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-15 00:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2014-06-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-17 00:00:00,0,0,1,-1.0,0.060272216796875,-1.0,0.060272216796875
2014-06-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-22 00:00:00,0,0,1,1.0,0.0109375,1.0,0.0109375
2014-06-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-25 12:00:00,0,0,1,-1.0,0.019089918870192308,-1.0,0.019089918870192308
2014-06-26 00:00:00,0,0,1,-1.0,2.712673611111111e-05,-1.0,2.712673611111111e-05
2014-06-26 12:00:00,0,1,1,-1.0,0.034281412760416664,-1.0,0.034281412760416664
2014-06-27 00:00:00,5,6,1,-1.0,0.002471923828125,-1.0,0.002471923828125
2014-06-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-05 00:00:00,0,0,1,1.0,0.0,1.0,0.0
2014-07-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-08 12:00:00,0,0,2,-1.0,0.015961618134469696,-1.0,0.015961618134469696
2014-07-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-09 12:00:00,0,0,1,1.0,-0.1087646484375,1.0,-0.1087646484375
2014-07-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-11 12:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-07-12 00:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-07-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-13 00:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-07-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-14 00:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-07-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-15 12:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-07-16 00:00:00,0,0,1,-1.0,0.0043212890625,-1.0,0.0043212890625
2014-07-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-17 00:00:00,1,0,1,1.0,0.02654685974121094,1.0,0.02654685974121094
2014-07-17 12:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-07-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-21 00:00:00,0,0,1,1.0,0.020058371803977272,1.0,0.020058371803977272
2014-07-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-23 00:00:00,0,0,2,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-07-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-26 00:00:00,0,1,1,1.0,0.038500512424174564,1.0,0.038500512424174564
2014-07-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-01 00:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-08-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-06 00:00:00,0,0,3,-1.0,-0.005771019345238096,-1.0,-0.005771019345238096
2014-08-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-27 00:00:00,0,0,1,1.0,0.12630208333333334,1.0,0.12630208333333334
2014-08-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-28 00:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-08-28 12:00:00,0,0,1,-1.0,2.2194602272727273e-05,-1.0,2.2194602272727273e-05
2014-08-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-29 12:00:00,0,0,1,-1.0,2.2194602272727273e-05,-1.0,2.2194602272727273e-05
2014-08-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-03 12:00:00,0,0,1,-1.0,2.2194602272727273e-05,-1.0,2.2194602272727273e-05
2014-09-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-09 00:00:00,0,0,2,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-09-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-10 00:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-09-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-11 00:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-09-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-12 12:00:00,0,0,1,1.0,0.009758843315972222,1.0,0.009758843315972222
2014-09-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-16 00:00:00,0,0,1,1.0,0.02099609375,1.0,0.02099609375
2014-09-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-19 00:00:00,3,1,2,0.0,0.001953125,-0.6,0.006875000000000001
2014-09-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-22 12:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-09-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-27 00:00:00,0,1,1,-1.0,0.0703125,-1.0,0.0703125
2014-09-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-29 12:00:00,0,0,1,-1.0,0.007507259195501154,-1.0,0.007507259195501154
2014-09-30 00:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-09-30 12:00:00,0,0,2,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-10-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-02 12:00:00,0,0,1,-1.0,2.712673611111111e-05,-1.0,2.712673611111111e-05
2014-10-03 00:00:00,0,0,1,-1.0,-0.002604165677136431,-1.0,-0.002604165677136431
2014-10-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-08 00:00:00,0,0,1,1.0,0.015625,1.0,0.015625
2014-10-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-14 00:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-10-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-15 00:00:00,3,6,2,-1.0,0.02061473072825612,-1.0,0.013785665018575177
2014-10-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-17 00:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-10-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-18 00:00:00,0,0,1,-1.0,2.44140625e-05,-1.0,2.44140625e-05
2014-10-18 12:00:00,1,3,1,1.0,1.6276041666666666e-05,1.0,1.6276041666666666e-05
2014-10-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-28 12:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-10-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-30 00:00:00,0,0,1,1.0,0.08482142857142858,1.0,0.08482142857142858
2014-10-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-31 00:00:00,3,4,1,1.0,-0.00518798828125,1.0,-0.00518798828125
2014-10-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-02 12:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-11-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-04 12:00:00,0,0,1,0.0,2.3735894097222223e-05,0.0,2.3735894097222223e-05
2014-11-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-05 12:00:00,0,0,3,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-11-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-07 12:00:00,0,0,2,-1.0,0.0281219482421875,-1.0,0.0281219482421875
2014-11-08 00:00:00,0,0,1,-1.0,0.0281219482421875,-1.0,0.0281219482421875
2014-11-08 12:00:00,0,0,1,-1.0,0.0281219482421875,-1.0,0.0281219482421875
2014-11-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-09 12:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-11-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-10 12:00:00,0,0,1,-1.0,-3.814697265625e-06,-1.0,-3.814697265625e-06
2014-11-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-12 00:00:00,0,0,1,1.0,0.0008196149553571429,1.0,0.0008196149553571429
2014-11-12 12:00:00,0,1,3,-0.3333333333333333,0.0004504572146784061,-0.3333333333333333,0.0004504572146784061
2014-11-13 00:00:00,6,0,2,1.0,0.05369318181818182,1.0,0.05433238636363637
2014-11-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-15 12:00:00,0,0,2,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-11-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-16 12:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-11-17 00:00:00,0,0,1,1.0,-9.390024038461539e-06,1.0,-9.390024038461539e-06
2014-11-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-19 12:00:00,0,0,2,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-11-20 00:00:00,0,3,1,1.0,0.096875,1.0,0.096875
2014-11-20 12:00:00,0,0,1,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-11-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-21 12:00:00,0,0,3,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-11-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-22 12:00:00,0,0,2,-1.0,3.487723214285714e-05,-1.0,3.487723214285714e-05
2014-11-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-23 12:00:00,0,0,2,0.0,0.05472935267857143,0.0,0.05472935267857143
2014-11-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-25 00:00:00,0,0,3,-0.6666666666666666,0.009663676167582418,-0.6666666666666666,0.009663676167582418
2014-11-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-26 12:00:00,0,0,3,-0.3333333333333333,0.0021140968406593405,-0.3333333333333333,0.0021140968406593405
2014-11-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-27 12:00:00,2,1,3,-1.0,2.3251488095238094e-05,-1.0,1.3950892857142857e-05
